0.0,0.0,1.0,0.17647058823529416,0.17346938775510204,0.23404255319148942,0.038444244604316544,0.028175976272862086,0.048879837067209775,0.04680187207488301,5
0.0,0.0,1.0,0.7310924369747899,0.673469387755102,0.6808510638297872,0.46874999999999994,0.3732081067721205,0.4389002036659878,0.5460218408736349,16
1.0,0.0,0.0,0.8991596638655462,0.9183673469387753,0.6808510638297872,0.8282374100719424,0.8294611962432031,0.8004073319755601,0.8346333853354135,10
0.0,0.0,1.0,0.3613445378151261,0.326530612244898,0.4042553191489362,0.10858812949640287,0.1033119130004943,0.10794297352342158,0.10998439937597504,6
0.0,0.0,1.0,0.32773109243697474,0.33673469387755106,0.2765957446808511,0.07239208633093525,0.07464162135442412,0.10183299389002037,0.10140405616224651,6
0.0,1.0,0.0,0.7226890756302521,0.6938775510204082,0.5957446808510638,0.47032374100719426,0.5022244191794364,0.4399185336048879,0.4602184087363495,12
0.0,1.0,0.0,0.7815126050420168,0.7448979591836734,0.6382978723404256,0.5607014388489209,0.5388037567968363,0.5631364562118126,0.5982839313572543,10
0.0,1.0,0.0,0.8403361344537815,0.826530612244898,0.6382978723404256,0.7526978417266187,0.7157686604053386,0.8279022403258657,0.6575663026521061,11
1.0,0.0,0.0,0.4789915966386554,0.47959183673469385,0.4893617021276596,0.20031474820143885,0.16658428077113197,0.225050916496945,0.20280811232449303,8
1.0,0.0,0.0,0.5462184873949579,0.5408163265306122,0.4042553191489362,0.24258093525179852,0.28472565496786945,0.20366598778004075,0.2262090483619345,8
0.0,1.0,0.0,0.9159663865546218,0.8877551020408164,0.6595744680851064,0.7191996402877698,0.7291151754819575,0.7016293279022403,0.6942277691107644,11
0.0,1.0,0.0,0.4873949579831933,0.5306122448979592,0.46808510638297873,0.19941546762589926,0.19080573405832923,0.225050916496945,0.1794071762870515,10
0.0,1.0,0.0,0.5294117647058824,0.5408163265306122,0.44680851063829785,0.2668615107913669,0.2619871478002966,0.285132382892057,0.280811232449298,8
0.0,0.0,1.0,0.3613445378151261,0.326530612244898,0.3404255319148936,0.055305755395683456,0.07958477508650517,0.11812627291242363,0.08658346333853355,7
1.0,0.0,0.0,0.4201680672268907,0.40816326530612246,0.44680851063829785,0.1740107913669065,0.1913000494315373,0.17617107942973523,0.1435257410296412,8
0.0,1.0,0.0,0.6890756302521007,0.6836734693877551,0.6595744680851064,0.4644784172661871,0.36777063766683143,0.34623217922606925,0.592823712948518,18
0.0,0.0,1.0,0.6050420168067228,0.5816326530612245,0.46808510638297873,0.3066546762589928,0.3593672763222936,0.28105906313645623,0.24804992199687986,9
0.0,1.0,0.0,0.5378151260504201,0.5306122448979592,0.5106382978723405,0.24348021582733814,0.18487394957983194,0.2668024439918533,0.2550702028081124,10
1.0,0.0,0.0,0.21848739495798314,0.22448979591836735,0.3191489361702128,0.05575539568345324,0.04201680672268908,0.09266802443991852,0.0702028081123245,9
0.0,0.0,1.0,0.1092436974789916,0.10204081632653064,0.19148936170212766,0.01663669064748201,0.013346515076618881,0.028513238289205704,0.04836193447737911,4
1.0,0.0,0.0,0.7142857142857142,0.7244897959183673,0.5744680851063829,0.3806205035971223,0.402867029164607,0.3329938900203665,0.3806552262090484,8
0.0,0.0,1.0,0.26050420168067223,0.2755102040816326,0.2765957446808511,0.06384892086330934,0.050914483440435,0.06822810590631365,0.08580343213728549,9
1.0,0.0,0.0,0.9243697478991596,0.826530612244898,0.7021276595744681,0.7129046762589928,0.6945130993573899,0.7169042769857433,0.686427457098284,12
1.0,0.0,0.0,0.7983193277310924,0.7755102040816327,0.6595744680851064,0.5056205035971223,0.527928818586258,0.5733197556008146,0.43681747269890797,10
1.0,0.0,0.0,0.9327731092436974,0.9183673469387753,0.553191489361702,0.5272032374100719,0.6777063766683142,0.395112016293279,0.4110764430577224,8
0.0,0.0,1.0,0.31092436974789917,0.2755102040816326,0.3617021276595745,0.1740107913669065,0.16510133465150764,0.12729124236252545,0.18798751950078008,7
0.0,0.0,1.0,0.5378151260504201,0.5510204081632653,0.4893617021276596,0.24887589928057552,0.2422145328719723,0.3615071283095723,0.2324492979719189,7
1.0,0.0,0.0,0.4957983193277311,0.47959183673469385,0.44680851063829785,0.225044964028777,0.21601581809194265,0.21894093686354382,0.23634945397815918,10
0.0,0.0,1.0,0.4873949579831933,0.4693877551020408,0.3829787234042553,0.1735611510791367,0.15669797330696983,0.15274949083503056,0.1887675507020281,8
1.0,0.0,0.0,0.5210084033613445,0.4897959183673469,0.44680851063829785,0.20930755395683454,0.22590212555610478,0.20570264765784116,0.20280811232449303,8
1.0,0.0,0.0,0.5714285714285714,0.5510204081632653,0.553191489361702,0.2981115107913669,0.22787938704893723,0.36354378818737265,0.30421216848673954,15
0.0,1.0,0.0,0.8571428571428573,0.836734693877551,0.6595744680851064,0.8071043165467626,0.7696490360850222,0.7953156822810591,0.702028081123245,12
0.0,1.0,0.0,0.6638655462184875,0.6530612244897959,0.46808510638297873,0.3880395683453237,0.32525951557093424,0.43584521384928715,0.4446177847113885,13
1.0,0.0,0.0,0.5042016806722689,0.5,0.4893617021276596,0.23021582733812948,0.20266930301532377,0.24032586558044805,0.24960998439937604,10
0.0,0.0,1.0,0.31932773109243695,0.2857142857142857,0.2765957446808511,0.07756294964028776,0.07167572911517547,0.10183299389002037,0.08268330733229329,7
0.0,0.0,1.0,0.4453781512605042,0.47959183673469385,0.3829787234042553,0.15804856115107913,0.16312407315867525,0.17311608961303465,0.1638065522620905,6
1.0,0.0,0.0,0.5294117647058824,0.5102040816326531,0.4893617021276596,0.23201438848920863,0.23232822540781017,0.2576374745417515,0.20904836193447743,8
0.0,1.0,0.0,0.6722689075630252,0.7653061224489796,0.5957446808510638,0.4091726618705036,0.3949579831932773,0.4460285132382892,0.390015600624025,11
0.0,1.0,0.0,0.6050420168067228,0.5918367346938775,0.4255319148936171,0.31722122302158273,0.30153237765694507,0.38900203665987776,0.30421216848673954,14
1.0,0.0,0.0,0.7226890756302521,0.7346938775510203,0.5319148936170214,0.4179406474820144,0.3529411764705882,0.3839103869653767,0.48361934477379104,9
0.0,1.0,0.0,0.5210084033613445,0.47959183673469385,0.4255319148936171,0.21245503597122303,0.18635689569945624,0.29531568228105903,0.18720748829953202,13
0.0,0.0,1.0,0.33613445378151263,0.3163265306122449,0.29787234042553196,0.07778776978417266,0.07464162135442412,0.0845213849287169,0.08268330733229329,6
0.0,1.0,0.0,0.7815126050420168,0.7755102040816327,0.7446808510638298,0.5175359712230215,0.5244686109738013,0.4297352342158859,0.24570982839313577,10
1.0,0.0,0.0,0.7142857142857142,0.7346938775510203,0.5319148936170214,0.43277877697841727,0.45180425111220957,0.41140529531568226,0.42121684867394704,10
1.0,0.0,0.0,0.8151260504201682,0.826530612244898,0.8297872340425532,0.7482014388489209,0.6534849233811171,0.6262729124236253,0.7098283931357255,11
1.0,0.0,0.0,0.5798319327731093,0.5918367346938775,0.4893617021276596,0.3160971223021583,0.36282748393475034,0.32077393075356414,0.25741029641185653,9
0.0,0.0,1.0,0.6638655462184875,0.6530612244897959,0.5106382978723405,0.31722122302158273,0.319822046465645,0.20875763747454176,0.38377535101404064,11
0.0,0.0,1.0,0.4789915966386554,0.4591836734693878,0.3829787234042553,0.1906474820143885,0.20217498764211567,0.18737270875763748,0.1794071762870515,8
1.0,0.0,0.0,0.5462184873949579,0.5510204081632653,0.46808510638297873,0.26731115107913667,0.29757785467128023,0.1945010183299389,0.26911076443057724,8
0.0,0.0,1.0,0.5378151260504201,0.5204081632653061,0.4255319148936171,0.27990107913669066,0.3702422145328719,0.27087576374745415,0.19188767550702032,7
0.0,0.0,1.0,0.5294117647058824,0.5612244897959183,0.5744680851063829,0.27562949640287765,0.2674246169055858,0.27189409368635437,0.280811232449298,13
1.0,0.0,0.0,0.6974789915966386,0.7142857142857143,0.6170212765957447,0.45863309352517984,0.30598121601581807,0.5285132382892057,0.5592823712948518,12
0.0,0.0,1.0,0.40336134453781514,0.3571428571428571,0.3191489361702128,0.12050359712230214,0.10528917449332673,0.15173116089613034,0.11934477379095167,7
1.0,0.0,0.0,0.5714285714285714,0.5612244897959183,0.4255319148936171,0.24460431654676257,0.24913494809688583,0.2413441955193483,0.23166926677067087,8
0.0,1.0,0.0,0.773109243697479,0.7755102040816327,0.6170212765957447,0.5483363309352518,0.620860108749382,0.390020366598778,0.5382215288611545,13
0.0,1.0,0.0,0.8319327731092437,0.836734693877551,0.6170212765957447,0.5676708633093526,0.486406327236777,0.6486761710794298,0.6068642745709828,13
0.0,0.0,1.0,0.3613445378151261,0.33673469387755106,0.29787234042553196,0.1164568345323741,0.10825506673257537,0.12321792260692463,0.124804992199688,6
1.0,0.0,0.0,0.7226890756302521,0.7040816326530612,0.5957446808510638,0.45660971223021585,0.41720217498764206,0.4205702647657841,0.5078003120124805,10
0.0,0.0,1.0,0.773109243697479,0.6428571428571428,0.6808510638297872,0.6279226618705036,0.560059317844785,0.6038696537678208,0.608424336973479,12
0.0,1.0,0.0,0.5798319327731093,0.5714285714285714,0.44680851063829785,0.2711330935251799,0.25358378645575874,0.24745417515274948,0.2932917316692668,12
0.0,1.0,0.0,0.8151260504201682,0.836734693877551,0.6382978723404256,0.5501348920863309,0.634206623826001,0.505091649694501,0.46099843993759754,9
0.0,1.0,0.0,0.638655462184874,0.6326530612244897,0.46808510638297873,0.3388039568345324,0.28521997034107754,0.3034623217922606,0.39781591263650556,16
0.0,1.0,0.0,0.6890756302521007,0.6224489795918366,0.7446808510638298,0.7866456834532374,0.8981710331191299,0.7668024439918534,0.6310452418096724,10
0.0,1.0,0.0,0.6638655462184875,0.6632653061224489,0.5957446808510638,0.28147482014388486,0.32674246169055854,0.35845213849287166,0.37441497659906403,8
0.0,0.0,1.0,0.6302521008403362,0.5816326530612245,0.553191489361702,0.33385791366906475,0.30598121601581807,0.36761710794297353,0.327613104524181,11
1.0,0.0,0.0,0.5378151260504201,0.5612244897959183,0.44680851063829785,0.26281474820143885,0.24270884824518044,0.2729124236252546,0.2558502340093604,8
1.0,0.0,0.0,0.5294117647058824,0.5408163265306122,0.4893617021276596,0.2711330935251799,0.29115175481957484,0.2881873727087576,0.265210608424337,12
0.0,1.0,0.0,0.4957983193277311,0.4387755102040817,0.5744680851063829,0.2329136690647482,0.20069204152249134,0.36659877800407326,0.18720748829953202,10
0.0,1.0,0.0,0.7478991596638654,0.7346938775510203,0.5744680851063829,0.4941546762589928,0.5081562036579337,0.5234215885947047,0.46099843993759754,11
1.0,0.0,0.0,0.7310924369747899,0.7040816326530612,0.6595744680851064,0.5242805755395684,0.4453781512605042,0.6853360488798371,0.5054602184087363,11
1.0,0.0,0.0,0.7058823529411764,0.6938775510204082,0.553191489361702,0.4219874100719424,0.38457736035590706,0.5458248472505092,0.3946957878315133,10
1.0,0.0,0.0,0.2773109243697479,0.2857142857142857,0.3404255319148936,0.07778776978417266,0.0672268907563025,0.09063136456211812,0.08580343213728549,7
1.0,0.0,0.0,0.8151260504201682,0.836734693877551,0.7446808510638298,0.7185251798561151,0.7627286208601087,0.7494908350305499,0.6107644305772232,11
0.0,1.0,0.0,0.7142857142857142,0.7040816326530612,0.6170212765957447,0.44829136690647486,0.43450321304992584,0.5315682281059063,0.39235569422776917,8
1.0,0.0,0.0,0.7899159663865546,0.8061224489795918,0.5957446808510638,0.5132643884892086,0.41769649036085016,0.5875763747454175,0.48361934477379104,18
0.0,0.0,1.0,0.5546218487394958,0.5408163265306122,0.44680851063829785,0.22369604316546762,0.22491349480968859,0.24439918533604887,0.20436817472698912,7
1.0,0.0,0.0,0.7478991596638654,0.7346938775510203,0.6595744680851064,0.4550359712230216,0.4246169055857637,0.4745417515274949,0.46567862714508584,10
1.0,0.0,0.0,0.8067226890756304,0.7857142857142857,0.6808510638297872,0.5717176258992805,0.5526445872466633,0.5855397148676172,0.594383775351014,12
1.0,0.0,0.0,0.7142857142857142,0.7857142857142857,0.6382978723404256,0.49010791366906475,0.44587246663371227,0.4928716904276985,0.5226209048361935,15
1.0,0.0,0.0,0.2857142857142857,0.30612244897959184,0.3404255319148936,0.0822841726618705,0.0731586752347998,0.07535641547861506,0.10140405616224651,9
0.0,0.0,1.0,0.33613445378151263,0.3163265306122449,0.29787234042553196,0.08160971223021582,0.07612456747404844,0.07535641547861506,0.08580343213728549,7
0.0,0.0,1.0,0.5042016806722689,0.4897959183673469,0.44680851063829785,0.25449640287769787,0.24666337123084528,0.18533604887983707,0.2792511700468019,8
0.0,0.0,1.0,0.6218487394957983,0.5612244897959183,0.46808510638297873,0.26281474820143885,0.2511122095897182,0.30244399185336046,0.2558502340093604,9
0.0,1.0,0.0,0.5462184873949579,0.5408163265306122,0.4893617021276596,0.2358363309352518,0.22095897182402371,0.27494908350305497,0.24960998439937604,12
0.0,0.0,1.0,0.39495798319327735,0.40816326530612246,0.3191489361702128,0.1418615107913669,0.14384577360355907,0.1374745417515275,0.1170046801872075,6
0.0,1.0,0.0,0.6806722689075629,0.6632653061224489,0.7446808510638298,0.4512140287769784,0.43648047454275823,0.4205702647657841,0.40561622464898606,9
1.0,0.0,0.0,0.2857142857142857,0.24489795918367344,0.29787234042553196,0.06294964028776978,0.05981216015818092,0.06924643584521385,0.062402496099844,6
1.0,0.0,0.0,0.4201680672268907,0.41836734693877553,0.3617021276595745,0.12859712230215828,0.11468116658428076,0.11608961303462322,0.15444617784711392,11
1.0,0.0,0.0,0.7899159663865546,0.836734693877551,0.723404255319149,0.6258992805755396,0.6707859614434009,0.609979633401222,0.576443057722309,10
1.0,0.0,0.0,0.5210084033613445,0.5204081632653061,0.46808510638297873,0.2879946043165468,0.25753830944142364,0.35030549898167,0.280811232449298,10
1.0,0.0,0.0,0.8067226890756304,0.8061224489795918,0.5957446808510638,0.6854766187050361,0.6277805239742955,0.7291242362525459,0.6630265210608425,11
1.0,0.0,0.0,0.8403361344537815,0.8163265306122448,0.7446808510638298,0.7302158273381295,0.8161146811665841,0.7270875763747454,0.5709828393135725,11
0.0,0.0,1.0,0.18487394957983194,0.16326530612244897,0.21276595744680854,0.041142086330935246,0.047948591201186365,0.03971486761710794,0.0358814352574103,6
0.0,0.0,1.0,0.21848739495798314,0.21428571428571427,0.29787234042553196,0.051258992805755396,0.05239742956005932,0.0539714867617108,0.04914196567862715,5
1.0,0.0,0.0,0.15966386554621848,0.1530612244897959,0.2553191489361702,0.03597122302158273,0.03855659911023233,0.03971486761710794,0.0390015600624025,6
0.0,1.0,0.0,0.773109243697479,0.836734693877551,0.7659574468085106,0.6013938848920862,0.439940682155215,0.49694501018329934,0.8190327613104526,13
0.0,0.0,1.0,0.46218487394957986,0.4591836734693878,0.44680851063829785,0.19042266187050358,0.20365793376174,0.1680244399185336,0.1794071762870515,9
0.0,0.0,1.0,0.4201680672268907,0.3979591836734694,0.3404255319148936,0.133318345323741,0.10578348986653484,0.12627291242362526,0.17160686427457103,8
1.0,0.0,0.0,0.8907563025210082,0.8877551020408164,0.8723404255319149,0.6910971223021583,0.5541275333662877,0.7800407331975561,0.686427457098284,13
0.0,1.0,0.0,0.4369747899159664,0.44897959183673475,0.3404255319148936,0.13826438848920863,0.11369253583786454,0.12321792260692463,0.18720748829953202,10
0.0,1.0,0.0,0.8991596638655462,0.8775510204081632,0.4893617021276596,0.6931205035971223,0.6594167078596144,0.7606924643584522,0.29641185647425905,12
0.0,0.0,1.0,0.16806722689075632,0.19387755102040813,0.19148936170212766,0.0368705035971223,0.036579337617399905,0.04378818737270876,0.0390015600624025,5
0.0,0.0,1.0,0.3529411764705882,0.33673469387755106,0.2765957446808511,0.0908273381294964,0.08699950568462678,0.18737270875763748,0.10140405616224651,7
1.0,0.0,0.0,0.7310924369747899,0.6938775510204082,0.5957446808510638,0.41839028776978415,0.426099851705388,0.4236252545824847,0.3822152886115445,8
1.0,0.0,0.0,0.5630252100840336,0.4897959183673469,0.5319148936170214,0.23089028776978418,0.2046465645081562,0.30244399185336046,0.21060842433697355,9
0.0,0.0,1.0,0.4285714285714285,0.3979591836734694,0.3617021276595745,0.11960431654676258,0.10578348986653484,0.12423625254582484,0.13650546021840876,8
0.0,0.0,1.0,0.6050420168067228,0.5306122448979592,0.44680851063829785,0.27742805755395683,0.29560059317844783,0.23116089613034624,0.2886115444617785,9
0.0,1.0,0.0,0.7310924369747899,0.7142857142857143,0.6382978723404256,0.3925359712230216,0.3000494315373208,0.5000000000000001,0.40093603744149775,12
0.0,1.0,0.0,0.4117647058823529,0.3877551020408163,0.3617021276595745,0.15669964028776978,0.16608996539792387,0.13136456211812628,0.1638065522620905,11
0.0,1.0,0.0,0.7310924369747899,0.7346938775510203,0.5744680851063829,0.4464928057553957,0.4320316361838853,0.4490835030549898,0.4290171606864276,15
0.0,0.0,1.0,0.5966386554621849,0.6020408163265305,0.5319148936170214,0.26303956834532377,0.2338111715274345,0.2790224032586558,0.2761310452418097,11
1.0,0.0,0.0,0.5462184873949579,0.5408163265306122,0.5106382978723405,0.23696043165467626,0.20958971824023728,0.1924643584521385,0.2886115444617785,11
1.0,0.0,0.0,0.5294117647058824,0.5408163265306122,0.5106382978723405,0.23089028776978418,0.19228868017795356,0.2830957230142566,0.24180967238689552,14
1.0,0.0,0.0,0.6302521008403362,0.5918367346938775,0.46808510638297873,0.3941097122302158,0.4705882352941176,0.38900203665987776,0.3073322932917317,9
0.0,1.0,0.0,0.6470588235294118,0.6428571428571428,0.46808510638297873,0.4084982014388489,0.393475037073653,0.355397148676171,0.4336973478939159,8
0.0,0.0,1.0,0.6470588235294118,0.6326530612244897,0.5744680851063829,0.35589028776978415,0.3662876915472071,0.34725050916496947,0.37441497659906403,14
1.0,0.0,0.0,0.5714285714285714,0.5408163265306122,0.4893617021276596,0.2884442446043165,0.2189817103311913,0.36252545824847243,0.3354134165366615,13
1.0,0.0,0.0,0.773109243697479,0.7653061224489796,0.6808510638297872,0.5926258992805755,0.5585763717251606,0.5509164969450102,0.6240249609984401,10
0.0,0.0,1.0,0.6554621848739497,0.6326530612244897,0.7021276595744681,0.3869154676258993,0.3598615916955017,0.40733197556008144,0.390015600624025,11
